ISBN13,rating,review
9791156466284,10,추천입니다. 공기업은 역시 고시넷입니다. 서울교통공사 도전해보겠습니다. 화이팅입니다
9788952636744,10,이 책 정말로 고 전혜린 교수님의 부군이신김철수 교수님 저 라고요????
9791136006394,10,"경제경영 상식이 한눈에 들어오게 잘 정리되어 있고 최근 3년간 시험 트렌드를 반영했더라고요! 은행권, 금융권 채용 대비에 좋은 책이라고 생각되어서 추천해요!!"
9791136006394,10,요즘 읽은 금융상식 책 중에서 최고의 책 같아요^^* 든든한 교재.
9791136006394,10,"자신이 목표한 시간에 맞추어 키워드 암기량을 분배해, 자신의 공부 스타일에 맞게끔 커리큘럼 계획을 수립하기 용이하다는 장점이 있다고 생각해요 !!"
9791136006394,10,금융권 상식 도서로 은행 채용 대비로 프로독학러들에게 만족감을 줄 수 있는 에듀윌 교재입니다. 3개년 기출상식으로 총정리해요
9791136006394,10,최종 실력을 점검할 수 있도록 ‘실전 기출문제‘3회분이 담겨 있어서 복습도 되고 너무 좋았어요 ! 키워드로 간략하게 나와있어서 외우기도 넘 좋았어요
9791136006394,10,금융 상식 뿐만 아니라 경제 경영 일반 다 다뤄서 한번씩 봐두면 좋을 것 같아 공부 중인데 매일 매일 짧게 시간 활용해서 공부하기 좋은 책이에요!
9791136006394,10,최종 실력을 점검할 수 있도록 ‘실전 기출문제‘3회분이 담겨 있어 실제 공부하면서 혼자서 테스트할 수 있다는 겻도 ‘에듀윌 기출 금융상식‘ 한 권으로 든든했습니다.
9791136006394,10,한권으로 정리된 금융상식 책을 찾는다면 완전 적합합니다.
9791136006394,10,은행권 및 금융권 준비생들에게 최고의 책
9791136006394,10,정말 필요한 금융상식을 간단하고 가독성 좋게 정리하여 은행권을 준비하는 취준생들에게 적합한 도서입니다.
9791136006394,10,챕터별로 내용 정리가 깔끔하게 잘 되어있는 책! 배운 내용을 다시 한번 확인해볼 수 있게 응용문제 파트도 있고 내용이 아주 자세하고 상세해서 혼자서 공부하기 딱 좋은 교재라는 생각이 든다.
9791136006394,10,"금융권채용에 대비하기 위해서는 필수인 금융상식에 대해 대비하기 위해 정말 기본이 되는 책이랍니다. 은행, 금융권 준비하는 분들께 추천합니다!!"
9791136006394,10,시중에 유사한 교재가 많아 오히려 선택의 고민이 된다면이론과 문제를 한 권으로 정복할 수 있는 에듀윌 금융상식 교재 선택을 추천합니다.
9791136006394,8,핵심 금융상식으로 구성되어 있으며 들고다니면서 보기 좋은책이라 하반기 은행필기 준비에 도움될거같아요.
9791136006394,10,"알찬 구성 !전 크기가 넘 좋아요 ㅎㅎ 쏙 들어가는 그런 크기~기업은행, 신용보증기금, 예금보험공사, 캠코, 신협 등등은행, 금융권 대비를 위한 에듀윌 금융상식 추천합니다."
9791188161164,6,"책구성 가로로 된 페이지라 불편했고, 해설 생략된 게 너무 많아서 이해안되는부분있었고.. 문제에 등장하는 짱아? 와니??? 너무 당황스러운 등장이름때문에 간혹 집중도가 떨어진다할까요 그냥 좀 평범했음좋앗을건데요 전 별로였어요 응용수리는 정말 얼마없고 80프로 나머지는 피셋 실어놓으셨네요"
9791188161164,10,공기업 수리 자료해석 능력이 너무 부족해서 사용할려고 합니다!! 유명하신 맥 ncs 믿고 삽니다’
9791188161164,10,공기업 ncs 준비용으로 추천하는 책입니다!ncs 입문하실때 좋아요~!!!맥님이 내신 책이라 믿음이 갑니다!
9791188161164,10,평소에 응용 수학에 약해서 교재를 구입하게 됐습니다. NCS 문제를 풀 때 시간을 단축하는 게 중요한데 그런 점에서 간단한 풀이와 빠른 풀이를 접할 수 있어 좋은 교재인 것 같습니다. 더불어 psat 문제 풀이도 새로운 방식의 접근법을 익힐 수 있어 좋은 것 같습니다!
9791188161164,10,평소에 블로그를 통해서 많은 도움을 받다가 우연히 책을 냈다는 소식을 접했습니다. 구성도 좋고 최고인거 같습니다.
9791188161164,10,맥님의 ncs 교재를 통해 꾸준히 연산 시간 단축해나가고있어요!! 꾸준히 하면 빨리 최합의 문이 열리지않을까 생각해요ㅎㅎ 맥님의 팁이 담긴 이 책을 통해 모두 최합합시다^ㅅ^ 화이팅!
9791188161164,10,믿고 살 수 있는 책이라 생각합니다 ㅎㅎ수리 6등급 그 아래여도 기적은 일어나리라 믿어요!!
9791188161164,10,응용수리에 약하신 분이나 좀 더 체계적이고 NCS적으로 접근하고 싶으신 분들께 추천하는 책입니다! 풀이시간이 빨라지고 있음을 느낍니다!!
9791188161164,10,"비율 및 퍼센트 계산, 응용수리에서의 확실한 시간 절약 및 정확한 계산이 가능하도록 연습할 수 있는 책입니다. 특히 데일리 연산 덕분에 매일 조금씩 훈련 가능하며, 해설이 매우 실전지향적이어서 수적 감각, 수를 다루는 스킬이 크게 향상됨을 느낍니다. 완전 좋습니다. 강추!"
9791188161164,10,다른 책으로 공부하며 가장 아쉽게 느꼈던것은 풀이가 너무 정석이라 한시간내에 승부를 봐야하는 필기시험에 적절하지 못하다는 것이었습니다. 하지만 이 책은 실제로 맥님이 가장 빠르게 답에 접근하는 방법을 알려주신 책으로 ncs라는 시험을 극복하기에 비법서라 불릴만 하다고 생각합니다.
9791188161164,10,취업카페에서 저명한 맥님의 책이 출간한다 하여 고민없이 바로 구매했습니다^^현재 문제풀고 있는데 문제구성도 연습하기 좋고 해설지가 옆에서 맥님이 알려주시는 것처럼 느껴져서 좋았습니다.
9791188161164,10,맥님 블로그에서 도움 많이 받았는데 그 자료들을 모아 책으로 발간되었다고 하여 바로 구매하러 왔습니다^^ 책에서도 많은 도움 받고 싶네요~
9791188161164,10,수포자로서 NCS 수리 부분은 손도 못대고 좌절에 빠져있을때 우연히 맥님의 자료를 보고 수리능력 파트에 대한 희망이 생겼습니다. 수포자도 이끌어 주시는 쉬운 풀이에 주저하지 않고 책을 구입했네요^^맥님 도음으로 이번엔 꼭 좋은 결과 있을것 같은 느낌^^
9791156856238,10,수업교재로 깔끔하고 정리가 잘 되어 있어요
9791188161294,8,무료 인강 자세한 설명 너무 좋아요! 책플랜에 맞춰서 꾸준히 공부하려고요!오타가 살짝 있는데 정오표가 없는건 아쉬워요ㅠ
9791188161294,8,무료 강의라는 점이 감사합니다. 지금은 NCS에서 한발짝 물러나긴 했지만 그래도 아주 안 겹치는 건 아니니까... 공부할 때 되면 다시 꺼내들 것 같습니다.
9791188161294,10,카페에서 강의 무료라는 걸 보고 구매하게됐는데 강의도 좋고 책 구성도 너무 알차요!! ncs 기초 다지기 너무 좋아요!
9791188161294,4,"개념정리가 적고, 문제도 해석의 여지가 많아서 푸는데 조금 힘들었습니다."
9791188161294,10,온라인 스터디를 하려고 구매했는데 핵심문제들만 있어서 좋았습니다. 독학하기엔 내용이 좀 부족하다는 느낌이 들지만 강의와 스터디와 병행해서 공부하기엔 좋아요^^
9791188161294,10,공준모에서 ncs 직업기초능력평가를 4주만에 완성할 수 있도록 새로운 책을 출판했다고 해서 기대가 많이 됩니다.강의도 무료로 제공되기 때문에 주머니 사정이 어려운 취업준비생들에게 정말 많은 도움이 될 것 같
9791188161294,10,"NCS가 모듈형, 피셋형인지에 따라 선택해야 하는 교재가 이것저것 많아 복잡했는데 한번에 다 정리할 수 있는 기본서라고 해서 꼼꼼히 보려구요!! 모두 취뽀 기원합니다~"
9791161981017,6,1~4회분 풀어봤는데 전반적으로 난이도 등을 잘 배열해두었지만 오탈자나 어이없는 문제도 등장.홈페이지 아무리 뒤져도 정오표도 하나 없어요.같은 답 두개 써있는 지문도 있고 문제에서 설명하지도 않은 부분을 해설에 넣어서 말도안되는 답이 있는 부분도 있었습니다.
9791136008541,10,이 책한권으로 다양한 부분을 공부 할 수있고 최신 기출문제와 적은 오타와 오류의 퀄리티까지 정말좋아요! 추천합니다
9791136008541,10,최신기출유형으로 필기시험을 철저히 준비할 수 있는 교재라고 생각됩니다. 그래서 미래한전인을 향해 달려가는 공기업준비생에게 적합한 기본서입니다. 특정 기업을 준비할 때 어떤 유형으로 준비해야할지 막막하여 필기시험 전까지 불안함이 동반되는데 이 기본서와 함께라면 든든할 것 같습니다.
9791136008541,10,한전 NCS 및 전공 응시 예정이신 분이라면 에듀윌 한국전력공사 교재 추천합니다 최신 기출 반영과 실제 시험 난이도를 반영해서 완벽하게 공부할 수 있네요
9791136008541,10,ncs와 전공이 적절한 비율로 수록되어있고 문제 질이 좋아요!
9791136008541,10,"최신 기출 유형을 반영해 기출 유형 분석, 대표 예제, 실전연습문제 탄탄한 구성이 알차요!"
9791136008541,10,"NCS뿐만 아니라 ﻿원서접수부터 면접까지, 한전 취뽀를 위해 모든게 다 담겨있는 교재입니다. 한권으로 모든걸 대비할 수 있어요!! 기본서이다보니 특히 NCS입문자분들한테도 추천드리고, 실전 모의고사도 수록되어 있어서 한전 대비하시는 모든 분들께 추천드립니다~!"
9791136008541,10,이 책으로 공부하면서 기본적인 ncs지식과 전공지식을 빠르고 쉽게 알 수 있었어요. 오타나 오류도 없고 문제도 깔끔하게 나와있어서 공부하기도 편했구요! 한전 ncs를 처음 준비하시는 분들에게 가성비로 이만한 책이 없는거 같아요 ㅎㅎ
9791136008541,10,"책 한권에 NCS와 전공, 인적성, 면접까지 준비할 수 있어요."
9791136008541,10,"실전문제로 인적성 뿐만 아니라 전공시험 역시 대비 가능하여 한 권으로 한전 취준에 용이할 것 같네요. 에듀윌은 항상 준비하는 기업에 대한 기업/직무소개 등을 비롯하여 출제사별 시험 문제 출제 경향, 최신 기출문제 복원과 부록 역시 질이 좋아 가성비 좋은 책입니다."
9791136008541,10,출제유형이 다시 달라진 것에 대해 문제집 선택에 어려움이 있는데 에듀윌은 출제유형 반영에 완벽해서 안심하고 믿고 문제를 풀 수 있어서 좋을거 같아요. 이번 한국전력 기본서로 2021년 상반기를 위해 공부한 후 필기시험에 합격해서 꼭 취업하고 싶습니다.
9791136008541,10,출제사에 따라 문제 스타일이 꽤 많이 다른데 출제사별 경향과 전략이 수록되어 있어 도움이 크게 될 듯 합니다.
9791136008541,10,취준생인 학생들이 공기업을 준비하기에 기출과 신유형대비 등 매우 좋은 교재인것같습니다.어떻게 공부를 해야 하는지 감이 잡히지 않았는데 이 교재를 보니 한권에 모든것이 담겨 있어 좋은것같습니다.
9791136008541,10,한국전력공사를 목표로 공부하는 분들이 많은데 준비부터 요점정리 모의고사까지 한권으로 끝낼수있어서부담없이 공부할수있는 교재입니다.
9791136008541,10,최근 바뀌게 된 휴노형 유형에 대비할 수 있고 다양한 구성들로 되어있어 한전 시험을 준비하는 사람들에게 강추하는 교재입니다.
9791136008541,10,2021 한국전력공사 준비는 에듀윌 한 권이면 가능 할 거 같습니다! 2020 하반기 최신 기출은 물론 ncs와 전공까지 모두 공부가 가능한 책입니다. 또한 실전모의고사 2회와 인성검사 및 면접에 관한 정보도 수록되있습니다!! 저는 이번에 에듀윌책으로 열공하면서 꼭 취뽀하고 싶습니다 :D
9791136008541,10,매번 봉모를 풀면서 기본기가 부족하다는 생각이 들었던 찰나 한전만을 위한 교재가 출판되어 준비하는데 정말 도움이 많이 될 것같습니다. 한국전력공사 봉투모의고사 뿐 아니라 과목별로 문제가 수록되어있어서 더더욱 기본기를 잡으면서 꼼꼼하게 공부할 수 있을 것 같습니다 !
9791136008541,10,한전을 준비하는 취준생입니다. 에듀윌이 출간하는 이번 한전 책으로 내년에 한전 취뽀하고싶습니다!
9791136008541,10,"한국전력공사 2021 상반기 채용예정을 보니 더 가고 싶어졌어요! 에듀윌 취업과 함께 해서 좋은 결과 만들어보겠습니다 화이팅!! 이 책에는 무려 최신 기출 복원 모의고사와 NCS 대응전략, 전공 대응전략과 실전 대비전략까지 있다고 하니 든든합니다앙!"
9791136008541,10,공기업 취준러들의 로망이자 워너비 한국전력공사! 저도 한명의 전기공학도로서 너무 가고싶은 기업입니다. 에듀윌 풀고 취뽀하겠습니다!
9791136008541,10,한국전력공사 사무직에 취직하고 싶은 학생입니다. 취업 준비는 처음이라 어떻게 해야할 지 막막하던 찰나에 에듀윌에서 한국전력공사 기본서가 보였습니다! 이 책을 통해서 저의 취업 준비 생활을 탄탄하게 준비할 예정입니다!! 에듀윌 한국전력공사 NCS 기본서 최고!!
